blockno,xmin,ymin,xmax,ymax,label
2,119706,-147321
1,119943,-147321
2,119943,-147952
3,120180,-147321
4,120337,-147952
5,120337,-147321
1,120495,-147321
2,120495,-147952
3,120732,-147952
1,120495,-147716
2,120653,-147716
1,120495,-147321
2,120732,-147321
1,120890,-147321
2,120890,-147952
3,121048,-147952
4,121127,-147952
5,121127,-147874
6,121127,-147795
7,121127,-147795
8,121127,-147716
9,121048,-147716
10,120890,-147716
1,121048,-147716
2,121127,-147321
1,121521,-147874
2,121521,-147321
1,121363,-147637
2,121758,-147637
1,117891,-146926
2,117812,-146926
3,117733,-147005
4,117654,-147005
5,117654,-146926
6,117575,-146926
7,117575,-146926
8,117496,-146768
9,117496,-146690
10,117575,-146531
11,117575,-146531
12,117654,-146453
13,117733,-146453
14,117812,-146453
15,117812,-146531
16,117891,-146531
1,118128,-147005
2,118128,-146926
3,118049,-146926
4,118049,-146926
5,117969,-146768
6,117969,-146690
7,118049,-146531
8,118049,-146531
9,118128,-146453
10,118128,-146453
11,118206,-146453
12,118285,-146453
13,118285,-146531
14,118285,-146531
15,118285,-146690
16,118285,-146768
17,118285,-146926
18,118285,-146926
19,118285,-146926
20,118206,-147005
21,118128,-147005
1,118522,-146453
2,118522,-147005
3,118759,-146453
4,118759,-147005
1,119075,-147005
2,119075,-146453
1,118917,-147005
2,119232,-147005
1,119232,-146453
2,119469,-147005
3,119627,-146453
1,119312,-146610
2,119548,-146610
1,120022,-146926
2,119943,-146926
3,119943,-147005
4,119785,-147005
5,119785,-146926
6,119706,-146926
7,119706,-146926
8,119706,-146768
9,119706,-146690
10,119706,-146531
11,119706,-146531
12,119785,-146453
13,119943,-146453
14,119943,-146453
15,119943,-146531
16,120022,-146531
1,120259,-147005
2,120259,-146453
1,120100,-147005
2,120416,-147005
1,120574,-147005
2,120574,-146926
3,120574,-146926
4,120574,-146926
5,120495,-146768
6,120495,-146690
7,120574,-146531
8,120574,-146531
9,120574,-146453
10,120732,-146453
11,120732,-146453
12,120811,-146531
13,120811,-146531
14,120811,-146690
15,120811,-146768
16,120811,-146926
17,120811,-146926
18,120732,-146926
19,120732,-147005
20,120574,-147005
1,120969,-146453
2,120969,-147005
3,121206,-147005
4,121284,-146926
5,121284,-146926
6,121284,-146847
7,121284,-146768
8,121206,-146768
9,120969,-146768
1,121127,-146768
2,121284,-146453
1,116154,-146690
2,116154,-145742
1,116628,-134295
2,116549,-134532
3,116312,-134689
4,116075,-134769
5,115918,-134611
6,115681,-134374
7,115681,-134137
8,115918,-133979
9,116075,-133821
10,116312,-133900
11,116549,-134058
12,116628,-134295
1,116628,-138400
2,116549,-138637
3,116312,-138795
4,116075,-138795
5,115918,-138716
6,115681,-138479
7,115681,-138242
8,115918,-138005
9,116075,-137927
10,116312,-138005
11,116549,-138163
12,116628,-138400
1,117181,-134374
2,117733,-134689
3,118128,-135163
4,118285,-135716
5,118443,-136347
6,118364,-136900
7,118128,-137453
8,117733,-138005
9,117259,-138321
1,116154,-151189
2,114813,-148821
3,117496,-148821
4,116154,-151189
1,116154,-151189
2,116154,-230530
1,116154,-138795
2,116154,-143058
1,116154,-147716
2,116154,-148821
1,119548,-131374
2,119627,-131216
3,119706,-131216
4,119785,-131216
5,119943,-131216
6,119943,-131295
7,120022,-131532
8,120100,-131690
9,120180,-131769
10,120259,-131769
11,120337,-131769
12,120495,-131769
13,120574,-131690
14,120574,-131532
15,120574,-131374
16,120574,-131216
17,120495,-131216
18,120337,-131137
19,120259,-131137
20,120180,-131216
21,120100,-131295
22,120022,-131453
23,119943,-131610
24,119943,-131690
25,119785,-131769
26,119706,-131769
27,119627,-131690
28,119548,-131532
29,119548,-131374
1,119548,-132321
2,119627,-132242
3,119785,-132163
4,120022,-132163
5,120180,-132163
6,120337,-132163
7,120574,-132242
8,120574,-132321
9,120574,-132479
10,120574,-132637
11,120337,-132716
12,120180,-132716
13,120022,-132716
14,119785,-132716
15,119627,-132637
16,119548,-132479
17,119548,-132321
1,120574,-132953
2,119548,-133347
3,120574,-133742
1,120259,-133111
2,120259,-133584
1,119548,-135163
2,120574,-135163
1,119548,-134769
2,119548,-135479
1,120574,-135716
2,119548,-135716
3,119548,-136110
4,119627,-136269
5,119706,-136347
6,119785,-136426
7,119943,-136426
8,120022,-136347
9,120100,-136269
10,120100,-136110
11,120100,-135716
1,120574,-137690
2,119548,-137690
3,120574,-138084
4,119548,-138400
5,120574,-138400
1,119785,-139505
2,119706,-139426
3,119627,-139348
4,119548,-139268
5,119548,-139032
6,119627,-139032
7,119706,-138874
8,119785,-138795
9,119943,-138795
10,120180,-138795
11,120337,-138795
12,120416,-138874
13,120574,-139032
14,120574,-139032
15,120574,-139268
16,120574,-139348
17,120416,-139426
18,120337,-139505
1,119785,-140453
2,119706,-140453
3,119627,-140374
4,119548,-140216
5,119548,-140058
6,119627,-139979
7,119706,-139821
8,119785,-139821
9,119943,-139821
10,120180,-139821
11,120337,-139821
12,120416,-139821
13,120574,-139979
14,120574,-140058
15,120574,-140216
16,120574,-140374
17,120416,-140453
18,120337,-140453
1,120100,-141242
2,120100,-141400
3,120180,-141479
4,120259,-141479
5,120337,-141479
6,120495,-141479
7,120574,-141400
8,120574,-141242
9,120574,-140847
10,119548,-140847
11,119548,-141242
12,119627,-141400
13,119706,-141479
14,119785,-141479
15,119864,-141479
16,119943,-141479
17,120022,-141400
18,120100,-141242
19,120100,-140847
1,121521,-134769
2,121443,-134769
3,121363,-134769
4,121284,-134848
5,121284,-135005
6,121284,-135163
7,121284,-135242
8,121363,-135242
9,121443,-135321
10,121521,-135321
11,121600,-135242
12,121758,-135163
13,122231,-134689
14,122231,-135400
1,121284,-136190
2,121284,-135795
3,121679,-135716
4,121600,-135795
5,121600,-135874
6,121600,-136032
7,121600,-136190
8,121758,-136269
9,121837,-136347
10,121995,-136347
11,122074,-136269
12,122153,-136190
13,122231,-136032
14,122231,-135874
15,122153,-135795
16,122153,-135716
17,122074,-135637
1,121284,-137611
2,122231,-137611
1,121600,-138084
2,122074,-137611
1,121837,-137847
2,122231,-138163
1,122231,-138321
2,121284,-138716
3,122231,-139032
1,121916,-138400
2,121916,-138952
1,115681,-153479
2,114655,-153479
3,115286,-153005
4,115286,-153716
1,114891,-154663
2,114813,-154663
3,114655,-154584
4,114655,-154426
5,114655,-154268
6,114655,-154189
7,114813,-154032
8,114891,-154032
9,115049,-154032
10,115286,-154032
11,115444,-154032
12,115523,-154032
13,115602,-154189
14,115681,-154268
15,115681,-154426
16,115602,-154584
17,115523,-154663
18,115444,-154663
1,114970,-156005
2,115681,-156479
1,114970,-156479
2,115681,-156005
1,114891,-157821
2,114891,-157821
3,114734,-157900
4,114655,-157900
5,114655,-158058
6,114655,-158216
7,114655,-158295
8,114734,-158295
9,114891,-158373
10,114970,-158373
11,115049,-158295
12,115207,-158295
13,115681,-157821
14,115681,-158452
1,114655,-159321
2,114655,-158847
3,115049,-158768
4,115049,-158847
5,114970,-158926
6,114970,-159163
7,115049,-159242
8,115128,-159321
9,115286,-159400
10,115365,-159400
11,115523,-159321
12,115602,-159242
13,115681,-159163
14,115681,-158926
15,115602,-158847
16,115523,-158768
17,115444,-158689
1,114813,-161374
2,114655,-161215
3,114655,-161137
4,114655,-160978
5,114655,-160742
6,114813,-160663
7,114891,-160663
8,114970,-160742
9,115049,-160742
10,115049,-160900
11,115207,-161137
12,115286,-161215
13,115286,-161294
14,115365,-161374
15,115523,-161374
16,115602,-161215
17,115681,-161137
18,115681,-160978
19,115602,-160742
20,115523,-160663
1,114655,-161926
2,114655,-161768
3,114813,-161768
4,114891,-161689
5,115049,-161610
6,115286,-161610
7,115444,-161689
8,115523,-161768
9,115602,-161768
10,115681,-161926
11,115681,-162084
12,115602,-162163
13,115523,-162321
14,115444,-162400
15,115286,-162400
16,115049,-162400
17,114891,-162400
18,114813,-162321
19,114655,-162163
20,114655,-162084
21,114655,-161926
1,115444,-162084
2,115760,-162400
1,115523,-162795
2,115602,-162715
3,115681,-162795
4,115602,-162795
5,115523,-162795
1,115681,-163189
2,114655,-163189
3,115681,-163584
4,114655,-163979
5,115681,-163979
1,115681,-164373
2,114655,-164373
3,115681,-164689
4,114655,-165084
5,115681,-165084
1,114655,-166426
2,115681,-167058
1,114655,-167058
2,115681,-166426
1,114655,-167452
2,115681,-167452
3,115681,-168005
1,115681,-168242
2,114655,-168242
3,114655,-168636
4,114655,-168794
5,114734,-168873
6,114891,-168873
7,114970,-168873
8,115049,-168873
9,115128,-168794
10,115207,-168636
11,115207,-168242
1,115681,-169268
2,114655,-169268
3,114655,-169900
1,115128,-169268
2,115128,-169584
1,115681,-169268
2,115681,-169900
1,114497,-170926
2,115997,-170057
1,114813,-171794
2,114655,-171715
3,114655,-171558
4,114655,-171321
5,114655,-171242
6,114813,-171084
7,114891,-171084
8,114970,-171163
9,115049,-171242
10,115049,-171321
11,115207,-171636
12,115286,-171715
13,115286,-171715
14,115365,-171794
15,115523,-171794
16,115602,-171715
17,115681,-171558
18,115681,-171321
19,115602,-171242
20,115523,-171084
1,114655,-172031
2,115681,-172268
3,114655,-172505
4,115681,-172742
5,114655,-172979
1,115681,-173136
2,114655,-173531
3,115681,-173926
1,115286,-173294
2,115286,-173768
1,114497,-174873
2,115997,-174005
1,115681,-175189
2,114655,-175189
3,114655,-175584
4,114655,-175742
5,114734,-175742
6,114891,-175821
7,114970,-175821
8,115049,-175742
9,115128,-175742
10,115207,-175584
11,115207,-175189
1,114655,-175978
2,115681,-176373
3,114655,-176768
1,114891,-177636
2,114813,-177636
3,114655,-177557
4,114655,-177399
5,114655,-177242
6,114655,-177163
7,114813,-177083
8,114891,-177005
9,115049,-177005
10,115286,-177005
11,115444,-177005
12,115523,-177083
13,115602,-177163
14,115681,-177242
15,115681,-177399
16,115602,-177557
17,115523,-177636
18,115444,-177636
1,114497,-178820
2,115997,-177952
1,114891,-179689
2,114813,-179689
3,114655,-179610
4,114655,-179452
5,114655,-179294
6,114655,-179215
7,114813,-179057
8,114891,-179057
9,115049,-179057
10,115286,-179057
11,115444,-179057
12,115523,-179057
13,115602,-179215
14,115681,-179294
15,115681,-179452
16,115602,-179610
17,115523,-179689
18,115444,-179689
1,114655,-180005
2,115365,-180005
3,115523,-180084
4,115602,-180241
5,115681,-180321
6,115681,-180478
7,115602,-180557
8,115523,-180636
9,115365,-180715
10,114655,-180715
1,114813,-182531
2,115681,-182531
1,115286,-182057
2,115286,-182926
1,116707,-153005
2,116707,-153163
3,116470,-153242
4,117496,-153242
1,116707,-154584
2,116707,-154505
3,116549,-154426
4,116470,-154347
5,116470,-154110
6,116549,-154032
7,116707,-153952
8,116707,-153873
9,116865,-153873
10,117101,-153873
11,117259,-153873
12,117338,-153952
13,117496,-154032
14,117496,-154110
15,117496,-154347
16,117496,-154426
17,117338,-154505
18,117259,-154584
1,116865,-155847
2,117496,-156321
1,116865,-156321
2,117496,-155847
1,116707,-157821
2,116707,-157900
3,116470,-158058
4,117496,-158058
1,116707,-159242
2,116549,-159163
3,116470,-159005
4,116470,-158926
5,116549,-158768
6,116707,-158689
7,116944,-158610
8,117181,-158610
9,117338,-158689
10,117496,-158768
11,117496,-158926
12,117496,-159163
13,117338,-159242
14,117259,-159242
15,117181,-159242
16,117022,-159242
17,116944,-159163
18,116865,-158926
19,116944,-158768
20,117022,-158689
21,117181,-158610
1,116707,-161215
2,116549,-161137
3,116470,-160978
4,116470,-160742
5,116549,-160663
6,116707,-160584
7,116707,-160584
8,116865,-160584
9,116865,-160663
10,116944,-160742
11,117022,-160978
12,117101,-161137
13,117101,-161137
14,117259,-161215
15,117338,-161215
16,117496,-161137
17,117496,-160978
18,117496,-160742
19,117496,-160663
20,117338,-160584
1,116470,-161768
2,116549,-161689
3,116707,-161531
4,116707,-161531
5,116865,-161531
6,117101,-161531
7,117259,-161531
8,117338,-161531
9,117496,-161689
10,117496,-161768
11,117496,-162005
12,117496,-162084
13,117338,-162163
14,117259,-162163
15,117101,-162242
16,116865,-162242
17,116707,-162163
18,116707,-162163
19,116549,-162084
20,116470,-162005
21,116470,-161768
1,117338,-161926
2,117575,-162163
1,117417,-162636
2,117496,-162558
3,117496,-162636
4,117496,-162715
5,117417,-162636
1,117496,-163031
2,116470,-163031
3,117496,-163426
4,116470,-163821
5,117496,-163821
1,117496,-164216
2,116470,-164216
3,117496,-164610
4,116470,-165005
5,117496,-165005
1,117496,-166347
2,116470,-166347
3,116470,-166742
4,116549,-166899
5,116628,-166979
6,116707,-167058
7,116865,-167058
8,116944,-166979
9,116944,-166899
10,117022,-166742
11,117022,-166347
1,116470,-167215
2,117496,-167531
3,116470,-167926
1,116707,-168873
2,116707,-168794
3,116549,-168636
4,116470,-168636
5,116470,-168479
6,116549,-168320
7,116707,-168242
8,116707,-168163
9,116865,-168163
10,117101,-168163
11,117259,-168163
12,117338,-168242
13,117496,-168320
14,117496,-168479
15,117496,-168636
16,117496,-168636
17,117338,-168794
18,117259,-168873
1,116312,-169900
2,117812,-169110
1,116707,-170926
2,116707,-170847
3,116549,-170768
4,116470,-170689
5,116470,-170452
6,116549,-170373
7,116707,-170294
8,116707,-170215
9,116865,-170137
10,117101,-170137
11,117259,-170215
12,117338,-170294
13,117496,-170373
14,117496,-170452
15,117496,-170689
16,117496,-170768
17,117338,-170847
18,117259,-170926
1,116470,-171242
2,117259,-171242
3,117338,-171321
4,117496,-171321
5,117496,-171478
6,117496,-171636
7,117496,-171715
8,117338,-171873
9,117259,-171952
10,116470,-171952
1,117496,-173294
2,116470,-173294
3,116470,-173926
1,116944,-173294
2,116944,-173610
1,117496,-173294
2,117496,-173926
1,116707,-174794
2,116707,-174794
3,116549,-174715
4,116470,-174557
5,116470,-174400
6,116549,-174321
7,116707,-174163
8,116707,-174163
9,116865,-174163
10,117101,-174163
11,117259,-174163
12,117338,-174163
13,117496,-174321
14,117496,-174400
15,117496,-174557
16,117496,-174715
17,117338,-174794
18,117259,-174794
1,116707,-175821
2,116707,-175742
3,116549,-175662
4,116470,-175584
5,116470,-175347
6,116549,-175347
7,116707,-175189
8,116707,-175189
9,116865,-175110
